Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
730.352;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.5104;-11.1127;-26.9165;35.1800 
730.352;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.5049;-11.1072;-26.9000;35.1800 
730.352;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.4994;-11.1017;-26.8835;35.1400 
730.372;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.4939;-11.0962;-26.8726;35.1400 
730.372;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.4884;-11.0852;-26.8561;35.1200 
730.372;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.4829;-11.0797;-26.8451;35.1200 
730.372;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.4774;-11.0742;-26.8286;35.1200 
730.372;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.4719;-11.0687;-26.8176;35.1600 
730.372;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.4664;-11.0632;-26.8011;35.1600 
730.372;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.4609;-11.0577;-26.7902;35.1200 
730.372;0.1626;-1.0161;-0.0127;0.0000;0.0000;0.0000;-92.4554;-11.0522;-26.7737;35.1200 
730.372;0.1626;-1.0161;-0.0127;0.0000;0.0000;0.0000;-92.4500;-11.0468;-26.7572;35.1500 
730.372;0.1626;-1.0161;-0.0127;0.0000;0.0000;0.0000;-92.4445;-11.0358;-26.7462;35.1500 
730.372;0.1626;-1.0161;-0.0127;0.0000;0.0000;0.0000;-92.4390;-11.0303;-26.7297;35.0900 
730.372;0.1626;-1.0161;-0.0127;0.0000;0.0000;0.0000;-92.4390;-11.0248;-26.7188;35.0900 
730.372;0.1626;-1.0161;-0.0127;0.0000;0.0000;0.0000;-92.4335;-11.0193;-26.7023;35.1600 
730.372;0.1626;-1.0161;-0.0127;0.0000;0.0000;0.0000;-92.4280;-11.0138;-26.6858;35.1600 
730.372;0.1626;-1.0161;-0.0127;0.0000;0.0000;0.0000;-92.4225;-11.0083;-26.6748;35.1200 
730.382;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.4170;-11.0028;-26.6583;35.1200 
730.382;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.4115;-10.9973;-26.6418;35.1400 
730.392;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.4060;-10.9918;-26.6309;35.1400 
730.392;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.4005;-10.9863;-26.6144;35.1400 
730.402;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.3950;-10.9808;-26.5979;35.1500 
730.402;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.3950;-10.9698;-26.5869;35.1500 
730.412;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.3895;-10.9644;-26.5704;35.0800 
730.412;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.3840;-10.9589;-26.5594;35.0800 
730.422;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3785;-10.9534;-26.5430;35.0900 
730.422;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3730;-10.9479;-26.5320;35.0900 
730.432;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3676;-10.9424;-26.5210;35.1400 
730.432;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3621;-10.9369;-26.5045;35.1400 
730.582;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3566;-10.9314;-26.4935;35.1600 
730.582;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3566;-10.9259;-26.4825;35.1600 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3511;-10.9204;-26.4716;35.1400 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3456;-10.9149;-26.4551;35.1400 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3401;-10.9094;-26.4441;35.1600 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3346;-10.9039;-26.4331;35.1600 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3291;-10.8984;-26.4221;35.1700 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3291;-10.8929;-26.4111;35.1700 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3236;-10.8875;-26.3947;35.1700 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3181;-10.8820;-26.3837;35.1100 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3126;-10.8765;-26.3727;35.1100 
730.682;0.1621;-1.0156;-0.0132;0.0000;0.0000;0.0000;-92.3071;-10.8710;-26.3562;35.1100 
730.682;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.3016;-10.8655;-26.3452;35.1100 
730.682;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.3016;-10.8600;-26.3342;35.1300 
730.682;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.2961;-10.8545;-26.3232;35.1300 
730.682;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.2906;-10.8490;-26.3123;35.1200 
730.682;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.2852;-10.8435;-26.3013;35.1200 
730.682;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.2797;-10.8380;-26.2903;35.1100 
730.682;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.2742;-10.8325;-26.2738;35.1100 
730.682;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-92.2742;-10.8270;-26.2628;35.1300 
730.682;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2687;-10.8215;-26.2518;35.1300 
730.682;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2632;-10.8160;-26.2463;35.0800 
730.682;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2577;-10.8105;-26.2354;35.0800 
730.682;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2522;-10.8051;-26.2189;35.1200 
730.682;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2467;-10.7996;-26.2079;35.1200 
730.682;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2467;-10.7941;-26.1969;35.1200 
730.682;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2412;-10.7886;-26.1859;35.1000 
730.702;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2357;-10.7831;-26.1749;35.1000 
730.702;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2302;-10.7776;-26.1584;35.1600 
730.702;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2247;-10.7721;-26.1475;35.1600 
730.702;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2247;-10.7666;-26.1365;35.1600 
730.702;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2192;-10.7611;-26.1255;35.1600 
730.702;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2137;-10.7556;-26.1145;35.1000 
730.702;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2083;-10.7501;-26.1035;35.1000 
730.702;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2028;-10.7446;-26.0925;35.0600 
730.742;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.2028;-10.7391;-26.0760;35.0600 
730.771;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1973;-10.7336;-26.0651;35.1700 
730.771;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1918;-10.7281;-26.0541;35.1700 
730.771;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1863;-10.7227;-26.0431;35.1300 
730.801;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1863;-10.7172;-26.0321;35.1300 
730.801;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1808;-10.7117;-26.0211;35.1500 
730.801;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1753;-10.7062;-26.0101;35.1500 
730.891;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1698;-10.7007;-25.9991;35.1500 
730.891;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1643;-10.6952;-25.9882;35.1000 
730.891;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1643;-10.6897;-25.9772;35.1000 
730.901;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1588;-10.6897;-25.9662;35.1400 
730.901;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1533;-10.6842;-25.9552;35.1400 
730.901;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1478;-10.6787;-25.9442;35.1400 
730.901;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1478;-10.6732;-25.9332;35.1400 
730.901;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1423;-10.6677;-25.9222;35.1500 
730.911;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1368;-10.6622;-25.9113;35.1500 
730.911;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-92.1313;-10.6567;-25.9003;35.1100 
730.921;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.1313;-10.6512;-25.8893;35.1100 
730.921;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.1259;-10.6458;-25.8783;35.1400 
730.941;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.1204;-10.6403;-25.8673;35.1400 
730.941;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.1149;-10.6403;-25.8563;35.1000 
731.021;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.1149;-10.6348;-25.8453;35.1000 
731.021;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.1094;-10.6293;-25.8344;35.1000 
731.041;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.1039;-10.6238;-25.8289;35.1000 
731.041;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.0984;-10.6183;-25.8179;35.1000 
731.041;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.0929;-10.6128;-25.8069;35.1700 
731.041;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.0929;-10.6073;-25.7959;35.1700 
731.041;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.0874;-10.6018;-25.7849;35.1600 
731.041;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.0819;-10.6018;-25.7739;35.1600 
731.041;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.0819;-10.5963;-25.7684;35.1400 
731.041;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.0764;-10.5908;-25.7574;35.1400 
731.041;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.0709;-10.5853;-25.7465;35.1400 
731.041;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.0654;-10.5798;-25.7355;35.1400 
731.041;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-92.0654;-10.5743;-25.7245;35.1100 
731.051;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-92.0599;-10.5688;-25.7135;35.1100 
731.051;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-92.0544;-10.5688;-25.7025;35.1700 
731.051;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-92.0490;-10.5634;-25.6970;35.1700 
731.051;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-92.0490;-10.5579;-25.6860;35.1200 
731.061;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-92.0435;-10.5524;-25.6750;35.1200 
731.061;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-92.0380;-10.5469;-25.6641;35.1200 
731.061;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-92.0325;-10.5414;-25.6531;35.1200 
731.061;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-92.0325;-10.5359;-25.6421;35.1200 
731.061;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-92.0270;-10.5359;-25.6311;35.1500 
731.061;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-92.0215;-10.5304;-25.6201;35.1500 
731.061;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-92.0160;-10.5249;-25.6091;35.1400 
731.061;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-92.0160;-10.5194;-25.5981;35.1400 
731.071;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-92.0105;-10.5139;-25.5872;35.1500 
731.071;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-92.0050;-10.5084;-25.5762;35.1500 
731.071;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.9995;-10.5084;-25.5707;35.1000 
731.071;0.1616;-1.0156;-0.0112;0.0000;0.0000;0.0000;-91.9995;-10.5029;-25.5597;35.1000 
731.151;0.1616;-1.0156;-0.0112;0.0000;0.0000;0.0000;-91.9940;-10.4974;-25.5487;35.1100 
731.151;0.1616;-1.0156;-0.0112;0.0000;0.0000;0.0000;-91.9885;-10.4919;-25.5377;35.1100 
731.151;0.1616;-1.0156;-0.0112;0.0000;0.0000;0.0000;-91.9885;-10.4865;-25.5322;35.0500 
731.151;0.1616;-1.0156;-0.0112;0.0000;0.0000;0.0000;-91.9830;-10.4865;-25.5212;35.0500 
731.161;0.1616;-1.0156;-0.0112;0.0000;0.0000;0.0000;-91.9775;-10.4810;-25.5103;35.0700 
731.161;0.1616;-1.0156;-0.0112;0.0000;0.0000;0.0000;-91.9720;-10.4755;-25.5048;35.0700 
731.161;0.1616;-1.0156;-0.0112;0.0000;0.0000;0.0000;-91.9720;-10.4700;-25.4938;35.0700 
731.161;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9666;-10.4645;-25.4828;35.0600 
731.161;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9611;-10.4645;-25.4773;35.0600 
731.161;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9611;-10.4590;-25.4663;35.1700 
731.161;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9556;-10.4535;-25.4608;35.1700 
731.161;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9501;-10.4480;-25.4498;35.1100 
731.161;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9446;-10.4425;-25.4388;35.1100 
731.161;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9446;-10.4425;-25.4333;35.1700 
731.161;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9391;-10.4370;-25.4224;35.1700 
731.161;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9336;-10.4315;-25.4114;35.1600 
731.161;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9336;-10.4260;-25.4059;35.1600 
731.161;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9281;-10.4260;-25.3949;35.1100 
731.161;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9226;-10.4205;-25.3894;35.1100 
731.161;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9226;-10.4150;-25.3784;35.1700 
731.161;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9171;-10.4095;-25.3674;35.1700 
731.161;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9116;-10.4041;-25.3564;35.1500 
731.161;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.9116;-10.4041;-25.3455;35.1500 
731.161;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.9061;-10.3986;-25.3400;35.1500 
731.161;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.9006;-10.3931;-25.3290;35.1600 
731.161;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.9006;-10.3931;-25.3180;35.1600 
731.161;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.8951;-10.3876;-25.3070;35.1500 
731.161;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.8896;-10.3821;-25.2960;35.1500 
731.161;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.8896;-10.3766;-25.2905;35.1000 
731.161;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.8842;-10.3766;-25.2795;35.1000 
731.161;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.8842;-10.3711;-25.2686;35.1400 
731.161;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8787;-10.3656;-25.2576;35.1400 
731.161;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8732;-10.3601;-25.2521;35.1100 
731.161;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8732;-10.3601;-25.2411;35.1100 
731.171;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8677;-10.3546;-25.2301;35.1600 
731.171;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8622;-10.3491;-25.2246;35.1600 
731.171;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8622;-10.3436;-25.2136;35.1200 
731.171;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8567;-10.3436;-25.2026;35.1200 
731.191;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8567;-10.3381;-25.1917;35.1300 
731.191;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8512;-10.3326;-25.1862;35.1300 
731.191;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8457;-10.3326;-25.1752;35.1300 
731.191;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8457;-10.3271;-25.1642;35.1100 
731.221;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8402;-10.3217;-25.1587;35.1100 
731.221;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8402;-10.3217;-25.1477;35.1300 
731.221;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8347;-10.3162;-25.1422;35.1300 
731.221;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8292;-10.3107;-25.1312;35.1300 
731.241;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.8292;-10.3052;-25.1257;35.1300 
731.241;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.8237;-10.3052;-25.1147;35.0900 
731.241;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.8237;-10.2997;-25.1038;35.0900 
731.241;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.8182;-10.2942;-25.0928;35.0900 
731.241;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.8127;-10.2942;-25.0873;35.0900 
731.241;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.8127;-10.2887;-25.0763;35.1300 
731.241;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.8073;-10.2832;-25.0653;35.1300 
731.241;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.8073;-10.2832;-25.0598;35.1400 
731.271;0.1621;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.8018;-10.2777;-25.0488;35.1400 
731.271;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.7963;-10.2722;-25.0433;35.1400 
731.271;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.7963;-10.2722;-25.0323;35.1600 
731.271;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.7908;-10.2667;-25.0269;35.1600 
731.351;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.7908;-10.2612;-25.0159;35.1400 
731.351;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.7853;-10.2612;-25.0104;35.1400 
731.351;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.7853;-10.2557;-24.9994;35.1100 
731.351;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.7798;-10.2502;-24.9939;35.1100 
731.351;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.7743;-10.2502;-24.9829;35.0700 
731.351;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7743;-10.2448;-24.9774;35.0700 
731.351;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7688;-10.2393;-24.9664;35.1000 
731.361;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7688;-10.2393;-24.9609;35.1000 
731.361;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7633;-10.2338;-24.9500;35.1300 
731.361;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7633;-10.2283;-24.9445;35.1300 
731.361;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7578;-10.2283;-24.9335;35.1300 
731.371;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7523;-10.2228;-24.9280;35.1300 
731.371;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7523;-10.2173;-24.9170;35.1400 
731.371;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7468;-10.2173;-24.9115;35.1400 
731.371;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7468;-10.2118;-24.9005;35.1400 
731.391;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7413;-10.2063;-24.8950;35.1600 
731.391;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7413;-10.2063;-24.8840;35.1600 
731.391;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7358;-10.2008;-24.8785;35.1100 
731.391;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7303;-10.1953;-24.8676;35.1100 
731.411;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.7303;-10.1953;-24.8621;35.1900 
731.411;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.7249;-10.1898;-24.8511;35.1900 
731.411;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.7249;-10.1843;-24.8456;35.0700 
731.441;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.7194;-10.1843;-24.8401;35.0700 
731.461;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.7194;-10.1788;-24.8291;35.0900 
731.461;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.7139;-10.1733;-24.8236;35.0900 
731.541;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.7084;-10.1733;-24.8181;35.1200 
731.541;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.7084;-10.1678;-24.8071;35.1200 
731.581;0.1616;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.7029;-10.1678;-24.8016;35.1300 
731.581;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.7029;-10.1624;-24.7961;35.1300 
731.581;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6974;-10.1569;-24.7852;35.1100 
731.581;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6974;-10.1569;-24.7797;35.1100 
731.581;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6919;-10.1514;-24.7742;35.1100 
731.581;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6864;-10.1459;-24.7632;35.1700 
731.581;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6864;-10.1459;-24.7577;35.1700 
731.581;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6809;-10.1404;-24.7467;35.0700 
731.581;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6809;-10.1404;-24.7412;35.0700 
731.581;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6754;-10.1349;-24.7357;35.1200 
731.581;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6754;-10.1294;-24.7247;35.1200 
731.581;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6699;-10.1294;-24.7192;35.1500 
731.591;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6699;-10.1239;-24.7137;35.1500 
731.591;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6644;-10.1239;-24.7028;35.1200 
731.591;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6644;-10.1184;-24.6973;35.1200 
731.591;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6589;-10.1129;-24.6863;35.1400 
731.591;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6534;-10.1129;-24.6808;35.1400 
731.591;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6534;-10.1074;-24.6753;35.0700 
731.591;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6479;-10.1074;-24.6643;35.0700 
731.591;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6479;-10.1019;-24.6588;35.1900 
731.621;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6425;-10.1019;-24.6478;35.1900 
731.621;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6425;-10.0964;-24.6423;35.1900 
731.621;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6370;-10.0909;-24.6368;35.1200 
731.929;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6370;-10.0909;-24.6259;35.1200 
731.929;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-91.6315;-10.0854;-24.6204;35.1500 
731.929;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.6315;-10.0854;-24.6149;35.1500 
731.929;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.6260;-10.0800;-24.6094;35.1500 
732.039;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.6260;-10.0800;-24.5984;35.1500 
732.039;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.6205;-10.0745;-24.5929;35.0700 
732.039;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.6205;-10.0745;-24.5874;35.0700 
732.039;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.6150;-10.0690;-24.5819;35.1700 
732.039;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.6150;-10.0635;-24.5709;35.1700 
